1,78.116662,3,Warrior,65.899996,10,0,10,0,4,14,18,5,3,Ranger,61.949996,10,0,6,0,4,12,15,5,3,Slime,34.066665,2,0,6,0,1,6,11,3,0,Warrior,78.116662,14,0,11,0,6,22,36,8,0,Ranger,59.899996,8,0,6,0,3,9,12,4,0,Slime,52.699997,2,0,5,0,1,6,12,4,1,Warrior,0.0,10,0,4,0,4,16,31,8,1,Ranger,67.283329,7,0,6,1,3,9,13,5,1,Slime,41.599998,0,1,5,0,1,6,9,3,2,Warrior,69.333329,8,0,12,0,4,16,15,5,2,Ranger,73.649996,12,0,5,0,4,12,17,6,2,Slime,45.066664,4,0,6,0,2,12,12,3,
2,92.199995,3,Warrior,89.583328,16,0,12,0,7,28,36,9,3,Ranger,92.199995,19,0,6,0,7,21,30,10,3,Slime,32.716665,1,0,6,0,1,6,11,3,0,Warrior,73.916662,8,0,12,0,3,12,23,5,0,Ranger,46.466664,5,0,8,2,2,6,9,3,0,Slime,65.783329,2,2,6,0,3,18,16,5,1,Warrior,80.416662,8,0,10,0,4,14,30,6,1,Ranger,70.916662,6,0,8,2,3,9,13,5,1,Slime,56.149997,2,2,6,0,2,12,13,4,2,Warrior,84.433328,9,0,12,0,4,14,29,7,2,Ranger,0.0,13,0,2,0,5,15,29,10,2,Slime,27.316665,1,0,5,0,1,6,8,2,
2,84.749995,3,Warrior,76.666662,12,0,10,0,6,22,31,7,3,Ranger,34.416665,5,0,5,0,2,6,9,3,3,Slime,32.716665,1,0,5,0,1,6,11,3,0,Warrior,63.149996,8,0,10,0,3,12,19,5,0,Ranger,70.133329,10,0,7,1,4,12,15,5,0,Slime,50.93333,2,2,6,0,2,12,12,4,1,Warrior,84.749995,19,0,11,0,7,28,39,9,1,Ranger,68.399996,8,0,7,2,3,9,13,5,1,Slime,55.949997,1,2,5,0,2,12,13,4,2,Warrior,80.783329,7,0,11,0,4,14,29,7,2,Ranger,0.0,12,0,3,0,4,12,26,9,2,Slime,27.316665,2,0,5,0,1,6,8,2,
0,87.433328,3,Warrior,61.799996,8,0,11,0,4,16,24,5,3,Ranger,34.416665,5,0,6,0,2,6,9,3,3,Slime,32.716665,1,0,6,0,1,6,11,3,0,Warrior,72.849996,10,0,11,0,4,16,20,6,0,Ranger,0.0,23,0,6,2,9,27,31,11,0,Slime,50.93333,1,1,5,0,2,12,12,4,1,Warrior,76.299995,10,0,12,0,4,16,27,6,1,Ranger,68.549996,8,0,8,2,3,9,13,5,1,Slime,55.949997,2,2,5,0,2,12,13,4,2,Warrior,82.233328,9,0,10,0,4,14,33,8,2,Ranger,87.433328,11,0,5,0,4,12,28,10,2,Slime,27.316665,2,0,5,0,1,6,8,2,
1,82.566662,3,Warrior,74.983329,9,0,10,0,5,18,30,7,3,Ranger,82.566662,15,0,6,0,6,18,24,9,3,Slime,34.066665,1,0,7,0,1,6,11,3,0,Warrior,69.699996,4,0,11,0,2,8,22,5,0,Ranger,46.533331,4,0,6,0,2,6,9,3,0,Slime,51.116664,1,0,5,0,1,6,12,4,1,Warrior,0.0,9,0,4,0,3,12,40,9,1,Ranger,0.0,13,0,3,2,5,15,23,9,1,Slime,56.249997,2,2,5,0,2,12,13,4,2,Warrior,64.799996,6,0,10,0,3,10,14,4,2,Ranger,68.199996,10,0,6,0,4,12,15,5,2,Slime,45.066664,3,0,5,0,2,12,12,3,
2,73.883329,3,Warrior,52.93333,6,0,11,0,3,10,16,4,3,Ranger,34.066665,5,0,6,0,2,6,9,3,3,Slime,32.366665,2,0,5,0,1,6,11,3,0,Warrior,73.883329,15,0,10,0,6,24,29,8,0,Ranger,59.73333,6,0,5,0,3,9,15,5,0,Slime,51.116664,1,0,6,0,1,6,12,4,1,Warrior,72.383329,14,0,10,0,5,20,26,7,1,Ranger,55.03333,5,0,6,1,2,6,10,4,1,Slime,41.599998,0,1,5,0,1,6,9,3,2,Warrior,0.0,9,0,3,0,3,12,27,8,2,Ranger,0.0,7,0,0,0,3,9,21,7,2,Slime,45.066664,4,0,5,0,2,12,12,3,
0,85.783328,3,Warrior,52.93333,7,0,10,0,3,10,16,4,3,Ranger,34.066665,5,0,6,0,2,6,9,3,3,Slime,32.366665,1,0,6,0,1,6,11,3,0,Warrior,75.949995,14,0,11,0,5,20,27,7,0,Ranger,0.0,27,0,4,0,10,30,31,11,0,Slime,51.116664,1,0,6,0,1,6,12,4,1,Warrior,78.566662,12,0,10,0,5,18,23,7,1,Ranger,61.299996,4,0,6,1,2,6,10,4,1,Slime,56.249997,2,1,6,0,2,12,13,4,2,Warrior,85.783328,7,0,11,0,3,10,36,10,2,Ranger,74.449996,8,0,5,0,4,12,18,6,2,Slime,45.066664,3,0,6,0,2,12,12,3,
2,71.099996,3,Warrior,52.93333,6,0,10,0,3,10,16,4,3,Ranger,34.066665,6,0,5,0,2,6,9,3,3,Slime,32.366665,1,0,6,0,1,6,11,3,0,Warrior,69.049996,13,0,10,0,5,20,27,7,0,Ranger,59.73333,8,0,5,0,3,9,15,5,0,Slime,51.116664,1,0,5,0,1,6,12,4,1,Warrior,71.099996,11,0,10,0,5,20,29,7,1,Ranger,55.03333,6,0,6,1,2,6,10,4,1,Slime,41.599998,0,2,6,0,1,6,9,3,2,Warrior,0.0,8,0,2,0,3,12,24,7,2,Ranger,0.0,7,0,0,0,3,9,18,6,2,Slime,45.066664,3,0,6,0,2,12,12,3,
3,86.799995,3,Warrior,0.0,16,0,8,0,7,28,34,9,3,Ranger,0.0,22,0,4,0,8,24,25,9,3,Slime,32.716665,1,0,6,0,1,6,11,3,0,Warrior,71.433329,6,0,11,0,3,12,23,5,0,Ranger,46.466664,4,0,8,1,2,6,9,3,0,Slime,63.299996,2,1,5,0,3,18,16,5,1,Warrior,78.699995,8,0,10,0,5,14,30,6,1,Ranger,68.433329,7,0,7,2,3,9,13,5,1,Slime,43.233331,0,1,5,0,1,6,9,3,2,Warrior,82.916662,7,0,10,0,3,12,29,7,2,Ranger,86.799995,7,0,6,0,3,9,23,8,2,Slime,27.316665,1,0,6,0,1,6,8,2,
0,85.799995,3,Warrior,70.999996,13,0,10,0,5,20,25,6,3,Ranger,34.416665,5,0,6,0,2,6,9,3,3,Slime,32.716665,2,0,6,0,1,6,11,3,0,Warrior,0.0,13,0,8,1,6,20,38,9,0,Ranger,83.633328,12,0,8,1,5,15,24,8,0,Slime,61.43333,2,2,5,0,3,18,14,5,1,Warrior,68.683329,9,0,10,0,4,12,21,5,1,Ranger,67.383329,8,0,7,2,3,9,13,5,1,Slime,43.233331,0,1,6,0,1,6,9,3,2,Warrior,80.399995,11,0,10,0,4,16,26,7,2,Ranger,85.799995,11,0,5,0,5,15,24,8,2,Slime,27.316665,2,0,5,0,1,6,8,2,
0,84.999995,3,Warrior,79.249995,15,0,11,0,6,24,25,7,3,Ranger,34.416665,6,0,6,0,2,6,9,3,3,Slime,32.716665,2,0,5,0,1,6,11,3,0,Warrior,0.0,12,0,5,1,5,20,31,9,0,Ranger,83.383328,14,0,8,1,5,15,23,8,0,Slime,63.916663,1,3,6,0,3,18,14,5,1,Warrior,70.699996,7,0,10,0,4,12,21,5,1,Ranger,74.699996,12,0,7,2,4,12,16,6,1,Slime,56.18333,2,2,5,0,2,12,13,4,2,Warrior,66.199996,6,0,10,0,3,10,14,4,2,Ranger,84.999995,13,0,6,0,5,15,24,8,2,Slime,27.316665,1,0,5,0,1,6,8,2,
2,82.099995,3,Warrior,82.099995,15,0,11,0,7,26,33,9,3,Ranger,67.949996,14,0,6,0,5,15,18,6,3,Slime,34.416665,1,0,7,0,1,6,11,3,0,Warrior,57.316663,6,0,12,0,3,12,17,4,0,Ranger,43.799997,5,0,5,0,2,6,9,3,0,Slime,50.58333,1,0,5,0,1,6,12,4,1,Warrior,80.166662,10,0,10,0,5,18,31,8,1,Ranger,63.48333,8,0,8,2,3,9,13,5,1,Slime,41.949997,0,2,6,0,1,6,9,3,2,Warrior,0.0,9,0,8,0,4,14,35,9,2,Ranger,0.0,6,0,0,0,3,9,22,8,2,Slime,27.316665,2,0,5,0,1,6,8,2,
2,82.983328,3,Warrior,82.983328,17,0,10,0,8,28,44,9,3,Ranger,34.416665,6,0,5,0,2,6,9,3,3,Slime,32.716665,1,0,6,0,1,6,11,3,0,Warrior,73.366662,12,0,10,0,4,16,24,6,0,Ranger,66.949996,9,0,7,1,4,12,15,5,0,Slime,50.93333,2,1,5,0,2,12,12,4,1,Warrior,74.266662,9,0,11,0,4,16,25,6,1,Ranger,64.299996,8,0,6,1,3,9,13,5,1,Slime,43.233331,0,2,5,0,1,6,9,3,2,Warrior,81.133328,11,0,10,0,4,16,31,8,2,Ranger,0.0,8,0,0,0,3,9,22,9,2,Slime,27.316665,1,0,5,0,1,6,8,2,
2,82.799995,3,Warrior,60.93333,8,0,10,0,4,16,24,5,3,Ranger,34.416665,5,0,6,0,2,6,9,3,3,Slime,32.716665,2,0,5,0,1,6,11,3,0,Warrior,70.583329,11,0,11,0,4,16,21,6,0,Ranger,82.799995,20,0,6,1,7,21,30,10,0,Slime,50.93333,2,1,5,0,2,12,12,4,1,Warrior,73.916662,10,0,10,0,5,14,28,6,1,Ranger,65.349996,6,0,6,1,3,9,13,5,1,Slime,43.233331,0,2,6,0,1,6,9,3,2,Warrior,79.616662,7,0,10,0,3,12,34,8,2,Ranger,0.0,8,0,0,0,3,9,24,10,2,Slime,27.316665,1,0,6,0,1,6,8,2,
2,83.649995,3,Warrior,61.799996,10,0,10,0,4,16,24,5,3,Ranger,34.416665,6,0,5,0,2,6,9,3,3,Slime,32.716665,2,0,5,0,1,6,11,3,0,Warrior,63.18333,8,0,10,0,3,12,19,5,0,Ranger,83.649995,22,0,9,2,8,24,30,10,0,Slime,50.93333,1,2,5,0,2,12,12,4,1,Warrior,74.216662,8,0,10,0,3,12,28,6,1,Ranger,68.666663,7,0,7,1,3,9,13,5,1,Slime,55.949997,2,2,6,0,2,12,13,4,2,Warrior,80.033329,10,0,10,0,4,14,33,8,2,Ranger,0.0,10,0,3,0,4,12,25,10,2,Slime,27.316665,1,0,6,0,1,6,8,2,
3,90.449995,3,Warrior,88.749995,18,0,11,0,6,24,38,9,3,Ranger,0.0,20,0,4,0,8,24,29,10,3,Slime,32.716665,1,0,6,0,1,6,11,3,0,Warrior,72.216662,8,0,11,0,3,12,23,5,0,Ranger,46.466664,5,0,7,2,2,6,9,3,0,Slime,65.783329,4,1,6,0,3,18,16,5,1,Warrior,79.549995,10,0,11,0,4,14,27,6,1,Ranger,70.916662,8,0,8,1,3,9,13,5,1,Slime,56.149997,2,1,6,0,2,12,13,4,2,Warrior,83.916662,7,0,11,0,4,14,29,7,2,Ranger,90.449995,11,0,6,0,4,12,24,9,2,Slime,27.316665,2,0,5,0,1,6,8,2,
2,82.699995,3,Warrior,73.649996,14,0,10,0,6,20,28,6,3,Ranger,34.416665,6,0,5,0,2,6,9,3,3,Slime,32.716665,2,0,5,0,1,6,11,3,0,Warrior,79.366662,7,0,11,0,3,12,28,7,0,Ranger,82.699995,13,0,8,2,5,15,24,8,0,Slime,62.13333,3,1,5,0,3,18,16,5,1,Warrior,69.699996,7,0,11,0,4,12,25,5,1,Ranger,68.083329,9,0,7,1,3,9,13,5,1,Slime,43.233331,0,1,5,0,1,6,9,3,2,Warrior,0.0,15,0,8,0,5,20,33,8,2,Ranger,0.0,7,0,0,0,3,9,21,7,2,Slime,27.316665,1,0,5,0,1,6,8,2,
2,79.183329,3,Warrior,79.183329,17,0,11,0,8,30,39,9,3,Ranger,47.233331,7,0,5,0,3,9,12,4,3,Slime,34.416665,1,0,7,0,1,6,11,3,0,Warrior,58.099997,7,0,10,0,3,12,17,4,0,Ranger,43.799997,6,0,5,0,2,6,9,3,0,Slime,50.58333,2,0,5,0,1,6,12,4,1,Warrior,77.333329,12,0,10,0,4,16,27,8,1,Ranger,68.266663,10,0,9,2,4,12,16,6,1,Slime,55.716663,2,2,6,0,2,12,13,4,2,Warrior,60.48333,7,0,10,0,3,10,14,4,2,Ranger,0.0,11,0,2,0,5,15,24,9,2,Slime,27.316665,2,0,5,0,1,6,8,2,
