3,85.616662,1,Warrior,40.199998,5,0,11,0,2,8,11,3,2,Warrior,79.216662,16,0,10,0,6,22,30,7,3,Warrior,68.666663,9,0,12,2,4,16,24,6,0,Warrior,77.599995,10,0,14,3,4,16,24,7,1,Ranger,58.099997,5,0,7,0,2,6,9,4,2,Ranger,37.233331,2,0,6,0,1,3,6,2,3,Ranger,0.0,15,0,0,0,7,21,23,8,0,Ranger,85.616662,18,0,5,2,6,18,24,8,1,Slime,46.366664,3,0,6,0,2,12,12,3,2,Slime,33.599998,2,0,5,0,1,6,8,2,3,Slime,0.0,3,1,3,0,3,18,32,8,0,Slime,67.166663,2,4,5,0,4,24,16,5,
0,87.716661,1,Warrior,40.199998,6,0,11,0,2,8,11,3,2,Warrior,71.449996,10,0,10,0,5,20,26,6,3,Warrior,70.149996,10,0,14,2,5,16,26,6,0,Warrior,86.016662,11,0,15,5,4,16,28,10,1,Ranger,44.783331,2,0,5,0,1,3,8,3,2,Ranger,37.233331,2,0,5,0,1,3,6,2,3,Ranger,87.716661,22,0,7,0,9,27,28,10,0,Ranger,0.0,18,0,0,3,7,21,27,10,1,Slime,32.016665,1,0,6,0,1,6,8,2,2,Slime,33.599998,2,0,5,0,1,6,8,2,3,Slime,80.216662,3,1,6,0,3,18,27,7,0,Slime,64.349996,2,5,6,0,4,24,16,5,
0,91.016661,1,Warrior,40.199998,6,0,12,0,2,8,11,3,2,Warrior,77.783329,14,0,12,0,6,22,30,7,3,Warrior,61.299996,8,0,13,2,3,12,21,5,0,Warrior,88.033328,17,0,17,6,7,28,29,9,1,Ranger,54.816663,5,0,5,0,2,6,11,4,2,Ranger,37.233331,2,0,5,0,1,3,6,2,3,Ranger,91.016661,20,0,5,0,8,24,30,10,0,Ranger,0.0,13,0,2,3,6,18,25,10,1,Slime,32.016665,1,0,5,0,1,6,8,2,2,Slime,33.599998,1,0,5,0,1,6,8,2,3,Slime,84.833328,2,1,6,0,3,18,26,7,0,Slime,74.699996,2,7,5,0,5,30,23,6,
0,81.566662,1,Warrior,35.533331,5,0,10,0,2,8,11,3,2,Warrior,66.133329,14,0,10,0,5,20,26,6,3,Warrior,62.849996,7,0,12,2,4,12,22,5,0,Warrior,54.699997,8,0,13,2,3,12,17,4,1,Ranger,44.116664,3,0,5,0,1,3,8,3,2,Ranger,37.466664,3,0,5,0,1,3,6,2,3,Ranger,81.566662,18,0,6,0,7,21,30,11,0,Ranger,0.0,21,0,3,0,8,24,31,11,1,Slime,32.016665,2,0,5,0,1,6,8,2,2,Slime,33.599998,2,0,6,0,1,6,8,2,3,Slime,74.533329,0,2,6,0,1,6,27,7,0,Slime,69.816663,4,2,7,0,4,24,23,6,
3,95.349994,1,Warrior,39.849998,5,0,12,0,2,8,11,3,2,Warrior,73.249996,13,0,10,0,5,20,29,6,3,Warrior,0.0,19,0,12,7,8,30,36,10,0,Warrior,82.483328,10,0,15,5,4,16,24,7,1,Ranger,54.58333,5,0,5,0,2,6,11,4,2,Ranger,36.883331,3,0,5,0,1,3,6,2,3,Ranger,0.0,15,0,0,0,6,18,28,10,0,Ranger,95.349994,13,0,5,1,5,15,27,9,1,Slime,32.016665,2,0,5,0,1,6,8,2,2,Slime,38.383331,1,0,6,0,1,6,8,2,3,Slime,91.916661,2,5,5,0,5,30,32,8,0,Slime,89.533328,5,4,5,0,6,36,29,8,
0,95.799994,1,Warrior,40.116664,5,0,12,0,2,8,11,3,2,Warrior,95.799994,17,0,11,0,6,24,45,11,3,Warrior,72.583329,11,0,14,2,4,16,24,6,0,Warrior,0.0,24,0,15,6,11,36,35,11,1,Ranger,55.849997,6,0,5,0,2,6,10,4,2,Ranger,34.066665,3,0,5,0,1,3,6,2,3,Ranger,82.199995,13,0,5,0,5,15,21,7,0,Ranger,78.083329,9,0,6,2,4,12,18,6,1,Slime,32.016665,2,0,6,0,1,6,8,2,2,Slime,43.399997,3,0,6,0,2,12,12,3,3,Slime,90.333328,5,2,5,0,5,30,34,9,0,Slime,67.216663,2,4,5,0,4,24,17,5,
0,93.666661,1,Warrior,41.466664,6,0,11,0,2,8,11,3,2,Warrior,79.233329,12,0,11,0,6,24,30,7,3,Warrior,84.716662,12,0,15,3,6,20,31,7,0,Warrior,0.0,12,0,11,5,6,22,33,9,1,Ranger,58.599997,4,0,5,0,2,6,11,4,2,Ranger,60.649996,8,0,6,0,3,9,12,4,3,Ranger,93.666661,17,0,8,2,6,18,24,8,0,Ranger,0.0,11,0,0,1,4,12,23,8,1,Slime,32.016665,1,0,5,0,1,6,8,2,2,Slime,39.999998,2,0,6,0,1,6,8,2,3,Slime,71.649996,0,3,6,0,3,18,20,5,0,Slime,0.0,3,9,2,0,7,42,31,8,
3,84.583328,1,Warrior,35.533331,6,0,10,0,2,8,11,3,2,Warrior,80.083329,15,0,10,0,7,26,29,8,3,Warrior,51.549997,5,0,11,1,2,8,17,4,0,Warrior,67.033329,11,0,13,2,5,20,24,6,1,Ranger,54.73333,5,0,6,0,2,6,11,4,2,Ranger,37.466664,2,0,6,0,1,3,6,2,3,Ranger,0.0,24,0,4,2,9,27,27,10,0,Ranger,84.583328,17,0,10,4,6,18,23,9,1,Slime,32.016665,2,0,5,0,1,6,8,2,2,Slime,33.599998,2,0,6,0,1,6,8,2,3,Slime,68.733329,0,3,5,0,2,12,20,5,0,Slime,76.766662,2,6,5,0,5,30,21,7,
0,98.583327,1,Warrior,41.816664,5,0,11,0,2,8,11,3,2,Warrior,87.299995,14,0,12,0,6,20,38,8,3,Warrior,75.099996,10,0,14,2,4,16,24,6,0,Warrior,0.0,11,0,10,4,4,16,39,11,1,Ranger,53.016664,6,0,5,0,2,6,9,4,2,Ranger,54.316663,7,0,7,0,3,9,12,4,3,Ranger,98.583327,22,0,8,3,9,27,33,11,0,Ranger,0.0,12,0,0,3,5,15,27,11,1,Slime,47.98333,2,0,6,0,2,12,12,3,2,Slime,33.599998,2,0,5,0,1,6,8,2,3,Slime,84.999995,2,4,6,0,4,24,27,7,0,Slime,73.399996,2,5,6,0,4,24,16,5,
0,91.499995,1,Warrior,40.199998,5,0,10,0,2,8,11,3,2,Warrior,86.183328,12,0,10,0,5,18,39,9,3,Warrior,64.249996,8,0,11,1,3,12,22,5,0,Warrior,80.916662,12,0,14,3,4,16,27,8,1,Ranger,58.099997,6,0,6,0,2,6,9,4,2,Ranger,37.233331,2,0,5,0,1,3,6,2,3,Ranger,91.499995,18,0,9,2,7,21,29,11,0,Ranger,0.0,23,0,2,3,9,27,31,11,1,Slime,46.366664,3,0,6,0,2,12,12,3,2,Slime,33.599998,1,0,6,0,1,6,8,2,3,Slime,79.616662,0,3,5,0,2,12,25,7,0,Slime,67.549996,3,2,5,0,4,24,19,5,
0,86.433328,1,Warrior,40.116664,5,0,12,0,2,8,11,3,2,Warrior,77.149995,12,0,11,0,5,18,31,7,3,Warrior,72.033329,10,0,13,2,4,16,24,6,0,Warrior,0.0,18,0,11,4,8,28,30,9,1,Ranger,65.166663,7,0,6,0,3,9,13,5,2,Ranger,34.066665,2,0,6,0,1,3,6,2,3,Ranger,81.183328,11,0,6,0,4,12,20,7,0,Ranger,0.0,12,0,2,1,5,15,24,8,1,Slime,32.016665,2,0,5,0,1,6,8,2,2,Slime,38.649998,1,0,5,0,1,6,8,2,3,Slime,86.433328,4,1,5,0,3,18,30,8,0,Slime,66.666663,2,4,6,0,4,24,17,5,
3,99.083327,1,Warrior,41.466664,5,0,11,0,2,8,11,3,2,Warrior,77.033329,11,0,11,0,5,18,26,6,3,Warrior,84.866662,10,0,14,4,4,16,31,7,0,Warrior,93.233328,15,0,17,5,6,24,35,9,1,Ranger,70.916662,8,0,6,0,3,9,14,5,2,Ranger,59.749996,7,0,7,0,3,9,12,4,3,Ranger,0.0,23,0,4,2,9,27,33,11,0,Ranger,99.083327,16,0,6,2,7,21,29,10,1,Slime,32.016665,2,0,5,0,1,6,8,2,2,Slime,39.999998,2,0,6,0,1,6,8,2,3,Slime,91.616661,0,2,5,0,2,12,29,8,0,Slime,83.366662,2,5,5,0,4,24,20,6,
3,84.316662,1,Warrior,40.199998,5,0,10,0,2,8,11,3,2,Warrior,72.433329,15,0,12,0,6,24,31,7,3,Warrior,0.0,16,0,9,3,6,24,33,10,0,Warrior,84.316662,9,0,14,2,4,16,21,9,1,Ranger,44.783331,2,0,5,0,1,3,8,3,2,Ranger,37.233331,2,0,6,0,1,3,6,2,3,Ranger,0.0,21,0,5,3,8,24,26,9,0,Ranger,65.499996,7,0,5,2,3,9,15,5,1,Slime,32.016665,1,0,6,0,1,6,8,2,2,Slime,33.599998,2,0,5,0,1,6,8,2,3,Slime,81.149995,2,5,5,0,5,30,29,8,0,Slime,57.08333,2,2,5,0,3,18,15,4,
3,90.999995,1,Warrior,40.116664,6,0,11,0,2,8,11,3,2,Warrior,59.966663,9,0,10,0,4,14,21,5,3,Warrior,66.816663,7,0,12,2,3,12,26,6,0,Warrior,90.999995,18,0,13,3,8,30,41,11,1,Ranger,86.299995,10,0,6,0,4,12,23,9,2,Ranger,34.066665,2,0,5,0,1,3,6,2,3,Ranger,0.0,16,0,3,0,7,21,27,11,0,Ranger,83.799995,10,0,7,1,4,12,24,8,1,Slime,46.283331,2,0,6,0,2,12,12,3,2,Slime,38.649998,2,0,5,0,1,6,8,2,3,Slime,76.266662,2,2,5,0,2,12,24,6,0,Slime,61.666663,1,4,5,0,3,18,15,4,
3,91.433328,1,Warrior,40.116664,6,0,10,0,2,8,11,3,2,Warrior,78.666662,11,0,10,0,4,16,27,7,3,Warrior,69.499996,10,0,12,1,4,16,28,6,0,Warrior,91.433328,20,0,14,3,8,28,39,10,1,Ranger,55.849997,6,0,6,0,2,6,10,4,2,Ranger,34.066665,2,0,6,0,1,3,6,2,3,Ranger,0.0,19,0,4,0,8,24,29,10,0,Ranger,71.316662,8,0,5,2,3,9,15,5,1,Slime,32.016665,2,0,6,0,1,6,8,2,2,Slime,43.399997,4,0,6,0,2,12,12,3,3,Slime,86.533328,5,1,6,0,4,24,30,8,0,Slime,80.049995,3,4,5,0,5,30,23,6,
0,89.499995,1,Warrior,40.199998,4,0,11,0,2,8,11,3,2,Warrior,81.499995,13,0,12,0,5,20,40,9,3,Warrior,67.349996,11,0,12,2,5,16,27,6,0,Warrior,73.883329,7,0,14,4,3,10,22,7,1,Ranger,44.783331,2,0,5,0,1,3,8,3,2,Ranger,37.233331,2,0,5,0,1,3,6,2,3,Ranger,89.499995,23,0,5,0,8,24,29,12,0,Ranger,0.0,21,0,4,4,9,27,35,12,1,Slime,32.016665,2,0,5,0,1,6,8,2,2,Slime,33.599998,1,0,6,0,1,6,8,2,3,Slime,70.899996,2,2,6,0,2,12,20,5,0,Slime,64.983329,3,4,5,0,4,24,19,5,
0,102.066661,1,Warrior,40.116664,5,0,10,0,2,8,11,3,2,Warrior,83.366662,13,0,10,0,5,20,32,8,3,Warrior,86.916661,15,0,17,6,6,24,30,8,0,Warrior,100.599994,22,0,16,4,9,32,38,11,1,Ranger,53.48333,6,0,6,0,2,6,10,4,2,Ranger,34.066665,2,0,5,0,1,3,6,2,3,Ranger,102.066661,18,0,8,2,7,21,31,11,0,Ranger,0.0,19,0,2,1,8,24,31,11,1,Slime,32.016665,1,0,6,0,1,6,8,2,2,Slime,38.649998,2,0,5,0,1,6,8,2,3,Slime,93.316661,0,8,5,0,4,24,32,8,0,Slime,66.566663,1,6,6,0,4,24,17,5,
0,79.899995,1,Warrior,35.533331,5,0,10,0,2,8,11,3,2,Warrior,74.433329,12,0,11,0,5,18,26,6,3,Warrior,63.249996,6,0,12,2,3,12,20,5,0,Warrior,0.0,14,0,7,2,6,24,26,7,1,Ranger,60.366663,6,0,5,0,2,6,9,4,2,Ranger,54.466663,7,0,6,0,3,9,12,4,3,Ranger,75.816662,12,0,7,2,5,15,17,6,0,Ranger,0.0,12,0,0,0,5,15,18,7,1,Slime,47.316664,2,0,6,0,2,12,12,3,2,Slime,33.599998,1,0,6,0,1,6,8,2,3,Slime,79.899995,0,5,5,0,3,18,24,6,0,Slime,71.349996,2,2,5,0,3,18,19,5,
